hyperparams, Sequence Prediction, State Prediction
route_01_inbound_binned_20min_7a18h, 2428, [8, 1, 2, 0.1, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 2429, [8, 1, 2, 0.1, 1, 0.7, 0.5, 30, 1], 0.5155022446689114, 0.6390291806958474
route_01_inbound_binned_20min_7a18h, 2430, [8, 1, 2, 0.1, 1, 0.7, 0.5, 60, 1], 0.543958099513655, 0.666292555181444
route_01_inbound_binned_20min_7a18h, 2431, [8, 1, 2, 0.1, 1, 0.7, 0.8, 30, 1], 0.52046783625731, 0.6271132376395534
route_01_inbound_binned_20min_7a18h, 2432, [8, 1, 2, 0.1, 1, 0.7, 0.8, 60, 1], 0.5156177156177156, 0.6465164465164465
route_01_inbound_binned_20min_7a18h, 2433, [8, 1, 2, 0.1, 1, 0.7, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 2434, [8, 1, 2, 0.1, 1, 0.7, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 2435, [8, 1, 2, 0.1, 1, 0.9, 0.5, 30, 1], 0.5239197530864198, 0.6203703703703703
route_01_inbound_binned_20min_7a18h, 2436, [8, 1, 2, 0.1, 1, 0.9, 0.5, 60, 1], 0.546389824167602, 0.6640478862701085
route_01_inbound_binned_20min_7a18h, 2437, [8, 1, 2, 0.1, 1, 0.9, 0.8, 30, 1], 0.5240474924685451, 0.6065213538897749
route_01_inbound_binned_20min_7a18h, 2438, [8, 1, 2, 0.1, 1, 0.9, 0.8, 60, 1], 0.5173271173271173, 0.6333074333074333
route_01_inbound_binned_20min_7a18h, 2439, [8, 1, 2, 0.1, 1, 0.9, 1.0, 30, 1], 0.5163975715156818, 0.5746705904186219
route_01_inbound_binned_20min_7a18h, 2440, [8, 1, 2, 0.1, 1, 0.9, 1.0, 60, 1], 0.517060640771981, 0.5663855045298344
route_01_inbound_binned_20min_7a18h, 2441, [8, 1, 2, 0.3, 0, 1, 1, 30, 1], 0.5164771070282881, 0.692011983350566
route_01_inbound_binned_20min_7a18h, 2442, [8, 1, 2, 0.3, 0, 1, 1, 60, 1], 0.5171994862716512, 0.6846124474990455
route_01_inbound_binned_20min_7a18h, 2443, [8, 1, 2, 0.3, 1, 0.5, 0.5, 30, 1], 0.5193602693602694, 0.6852553310886644
route_01_inbound_binned_20min_7a18h, 2444, [8, 1, 2, 0.3, 1, 0.5, 0.5, 60, 1], 0.543958099513655, 0.689487467265245
route_01_inbound_binned_20min_7a18h, 2445, [8, 1, 2, 0.3, 1, 0.5, 0.8, 30, 1], 0.5168527379053695, 0.7272018429913166
route_01_inbound_binned_20min_7a18h, 2446, [8, 1, 2, 0.3, 1, 0.5, 0.8, 60, 1], 0.5154105154105154, 0.7332297332297333
route_01_inbound_binned_20min_7a18h, 2447, [8, 1, 2, 0.3, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 2448, [8, 1, 2, 0.3, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 2449, [8, 1, 2, 0.3, 1, 0.7, 0.5, 30, 1], 0.5193602693602694, 0.6863776655443322
route_01_inbound_binned_20min_7a18h, 2450, [8, 1, 2, 0.3, 1, 0.7, 0.5, 60, 1], 0.543958099513655, 0.6878039655817434
route_01_inbound_binned_20min_7a18h, 2451, [8, 1, 2, 0.3, 1, 0.7, 0.8, 30, 1], 0.5168527379053695, 0.7047315257841573
route_01_inbound_binned_20min_7a18h, 2452, [8, 1, 2, 0.3, 1, 0.7, 0.8, 60, 1], 0.5154105154105154, 0.7033929033929034
route_01_inbound_binned_20min_7a18h, 2453, [8, 1, 2, 0.3, 1, 0.7, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 2454, [8, 1, 2, 0.3, 1, 0.7, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 2455, [8, 1, 2, 0.3, 1, 0.9, 0.5, 30, 1], 0.5193602693602694, 0.6847643097643098
route_01_inbound_binned_20min_7a18h, 2456, [8, 1, 2, 0.3, 1, 0.9, 0.5, 60, 1], 0.543958099513655, 0.689487467265245
route_01_inbound_binned_20min_7a18h, 2457, [8, 1, 2, 0.3, 1, 0.9, 0.8, 30, 1], 0.5168172957646642, 0.6893496367180578
route_01_inbound_binned_20min_7a18h, 2458, [8, 1, 2, 0.3, 1, 0.9, 0.8, 60, 1], 0.5154105154105154, 0.6866614866614866
route_01_inbound_binned_20min_7a18h, 2459, [8, 1, 2, 0.3, 1, 0.9, 1.0, 30, 1], 0.5163180360030754, 0.653994008324717
route_01_inbound_binned_20min_7a18h, 2460, [8, 1, 2, 0.3, 1, 0.9, 1.0, 60, 1], 0.517060640771981, 0.6521573119511264
route_01_inbound_binned_20min_7a18h, 2461, [8, 1, 2, 0.5, 0, 1, 1, 30, 1], 0.5163975715156818, 0.792438823934887
route_01_inbound_binned_20min_7a18h, 2462, [8, 1, 2, 0.5, 0, 1, 1, 60, 1], 0.517060640771981, 0.7933631851157624
route_01_inbound_binned_20min_7a18h, 2463, [8, 1, 2, 0.5, 1, 0.5, 0.5, 30, 1], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 2464, [8, 1, 2, 0.5, 1, 0.5, 0.5, 60, 1], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 2465, [8, 1, 2, 0.5, 1, 0.5, 0.8, 30, 1], 0.5168527379053695, 0.7935495303916357
route_01_inbound_binned_20min_7a18h, 2466, [8, 1, 2, 0.5, 1, 0.5, 0.8, 60, 1], 0.5154105154105154, 0.7946127946127947
route_01_inbound_binned_20min_7a18h, 2467, [8, 1, 2, 0.5, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 2468, [8, 1, 2, 0.5, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 2469, [8, 1, 2, 0.5, 1, 0.7, 0.5, 30, 1], 0.5193602693602694, 0.7948232323232324
route_01_inbound_binned_20min_7a18h, 2470, [8, 1, 2, 0.5, 1, 0.7, 0.5, 60, 1], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 2471, [8, 1, 2, 0.5, 1, 0.7, 0.8, 30, 1], 0.5168527379053695, 0.7933723196881092
route_01_inbound_binned_20min_7a18h, 2472, [8, 1, 2, 0.5, 1, 0.7, 0.8, 60, 1], 0.5154105154105154, 0.7949235949235949
route_01_inbound_binned_20min_7a18h, 2473, [8, 1, 2, 0.5, 1, 0.7, 1.0, 30, 1], 0.5163180360030754, 0.540178689784989
route_01_inbound_binned_20min_7a18h, 2474, [8, 1, 2, 0.5, 1, 0.7, 1.0, 60, 1], 0.517060640771981, 0.5259120413759589
route_01_inbound_binned_20min_7a18h, 2475, [8, 1, 2, 0.5, 1, 0.9, 0.5, 30, 1], 0.5193602693602694, 0.7940516273849607
route_01_inbound_binned_20min_7a18h, 2476, [8, 1, 2, 0.5, 1, 0.9, 0.5, 60, 1], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 2477, [8, 1, 2, 0.5, 1, 0.9, 0.8, 30, 1], 0.5168527379053695, 0.7924508240297714
route_01_inbound_binned_20min_7a18h, 2478, [8, 1, 2, 0.5, 1, 0.9, 0.8, 60, 1], 0.5154105154105154, 0.7953379953379953
route_01_inbound_binned_20min_7a18h, 2479, [8, 1, 2, 0.5, 1, 0.9, 1.0, 30, 1], 0.5163180360030754, 0.7645483708475834
route_01_inbound_binned_20min_7a18h, 2480, [8, 1, 2, 0.5, 1, 0.9, 1.0, 60, 1], 0.517060640771981, 0.7641362074351765
route_01_inbound_binned_20min_7a18h, 2481, [8, 1, 2, 0.7, 0, 1, 1, 30, 1], 0.5163180360030754, 0.7954611734139293
route_01_inbound_binned_20min_7a18h, 2482, [8, 1, 2, 0.7, 0, 1, 1, 60, 1], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 2483, [8, 1, 2, 0.7, 1, 0.5, 0.5, 30, 1], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 2484, [8, 1, 2, 0.7, 1, 0.5, 0.5, 60, 1], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 2485, [8, 1, 2, 0.7, 1, 0.5, 0.8, 30, 1], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 2486, [8, 1, 2, 0.7, 1, 0.5, 0.8, 60, 1], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 2487, [8, 1, 2, 0.7, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 2488, [8, 1, 2, 0.7, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 2489, [8, 1, 2, 0.7, 1, 0.7, 0.5, 30, 1], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 2490, [8, 1, 2, 0.7, 1, 0.7, 0.5, 60, 1], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 2491, [8, 1, 2, 0.7, 1, 0.7, 0.8, 30, 1], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 2492, [8, 1, 2, 0.7, 1, 0.7, 0.8, 60, 1], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 2493, [8, 1, 2, 0.7, 1, 0.7, 1.0, 30, 1], 0.5163180360030754, 0.6737718391261698
route_01_inbound_binned_20min_7a18h, 2494, [8, 1, 2, 0.7, 1, 0.7, 1.0, 60, 1], 0.517060640771981, 0.6597591030580722
route_01_inbound_binned_20min_7a18h, 2495, [8, 1, 2, 0.7, 1, 0.9, 0.5, 30, 1], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 2496, [8, 1, 2, 0.7, 1, 0.9, 0.5, 60, 1], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 2497, [8, 1, 2, 0.7, 1, 0.9, 0.8, 30, 1], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 2498, [8, 1, 2, 0.7, 1, 0.9, 0.8, 60, 1], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 2499, [8, 1, 2, 0.7, 1, 0.9, 1.0, 30, 1], 0.5163180360030754, 0.7945862827752591
route_01_inbound_binned_20min_7a18h, 2500, [8, 1, 2, 0.7, 1, 0.9, 1.0, 60, 1], 0.517060640771981, 0.7938144329896907
route_01_inbound_binned_20min_7a18h, 2501, [8, 1, 2, 0.9, 0, 1, 1, 30, 1], 0.5163180360030754, 0.795673268114213
route_01_inbound_binned_20min_7a18h, 2502, [8, 1, 2, 0.9, 0, 1, 1, 60, 1], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 2503, [8, 1, 2, 0.9, 1, 0.5, 0.5, 30, 1], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 2504, [8, 1, 2, 0.9, 1, 0.5, 0.5, 60, 1], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 2505, [8, 1, 2, 0.9, 1, 0.5, 0.8, 30, 1], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 2506, [8, 1, 2, 0.9, 1, 0.5, 0.8, 60, 1], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 2507, [8, 1, 2, 0.9, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 2508, [8, 1, 2, 0.9, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 2509, [8, 1, 2, 0.9, 1, 0.7, 0.5, 30, 1], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 2510, [8, 1, 2, 0.9, 1, 0.7, 0.5, 60, 1], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 2511, [8, 1, 2, 0.9, 1, 0.7, 0.8, 30, 1], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 2512, [8, 1, 2, 0.9, 1, 0.7, 0.8, 60, 1], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 2513, [8, 1, 2, 0.9, 1, 0.7, 1.0, 30, 1], 0.5163180360030754, 0.77992523661815
route_01_inbound_binned_20min_7a18h, 2514, [8, 1, 2, 0.9, 1, 0.7, 1.0, 60, 1], 0.517060640771981, 0.7850671665104655
route_01_inbound_binned_20min_7a18h, 2515, [8, 1, 2, 0.9, 1, 0.9, 0.5, 30, 1], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 2516, [8, 1, 2, 0.9, 1, 0.9, 0.5, 60, 1], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 2517, [8, 1, 2, 0.9, 1, 0.9, 0.8, 30, 1], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 2518, [8, 1, 2, 0.9, 1, 0.9, 0.8, 60, 1], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 2519, [8, 1, 2, 0.9, 1, 0.9, 1.0, 30, 1], 0.5163180360030754, 0.7954346615763939
route_01_inbound_binned_20min_7a18h, 2520, [8, 1, 2, 0.9, 1, 0.9, 1.0, 60, 1], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 2521, [9, 0, 0, 0, 0, 1, 1, 30, 1], 0.5163180360030754, 0.795673268114213
route_01_inbound_binned_20min_7a18h, 2522, [9, 0, 0, 0, 0, 1, 1, 60, 1], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 2523, [9, 0, 0, 0, 1, 0.5, 0.5, 30, 1], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 2524, [9, 0, 0, 0, 1, 0.5, 0.5, 60, 1], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 2525, [9, 0, 0, 0, 1, 0.5, 0.8, 30, 1], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 2526, [9, 0, 0, 0, 1, 0.5, 0.8, 60, 1], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 2527, [9, 0, 0, 0, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5166096662159654
route_01_inbound_binned_20min_7a18h, 2528, [9, 0, 0, 0, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 2529, [9, 0, 0, 0, 1, 0.7, 0.5, 30, 1], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 2530, [9, 0, 0, 0, 1, 0.7, 0.5, 60, 1], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 2531, [9, 0, 0, 0, 1, 0.7, 0.8, 30, 1], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 2532, [9, 0, 0, 0, 1, 0.7, 0.8, 60, 1], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 2533, [9, 0, 0, 0, 1, 0.7, 1.0, 30, 1], 0.5163180360030754, 0.7920146345343195
route_01_inbound_binned_20min_7a18h, 2534, [9, 0, 0, 0, 1, 0.7, 1.0, 60, 1], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 2535, [9, 0, 0, 0, 1, 0.9, 0.5, 30, 1], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 2536, [9, 0, 0, 0, 1, 0.9, 0.5, 60, 1], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 2537, [9, 0, 0, 0, 1, 0.9, 0.8, 30, 1], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 2538, [9, 0, 0, 0, 1, 0.9, 0.8, 60, 1], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 2539, [9, 0, 0, 0, 1, 0.9, 1.0, 30, 1], 0.5163180360030754, 0.795673268114213
route_01_inbound_binned_20min_7a18h, 2540, [9, 0, 0, 0, 1, 0.9, 1.0, 60, 1], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 2541, [9, 0, 1, 1, 0, 1, 1, 30, 1], 0.5642514382671863, 0.5642514382671863
route_01_inbound_binned_20min_7a18h, 2542, [9, 0, 1, 1, 0, 1, 1, 60, 1], 0.5644763789093686, 0.5644763789093686
route_01_inbound_binned_20min_7a18h, 2543, [9, 0, 1, 1, 1, 0.5, 0.5, 30, 1], 0.5593434343434344, 0.5593434343434344
route_01_inbound_binned_20min_7a18h, 2544, [9, 0, 1, 1, 1, 0.5, 0.5, 60, 1], 0.5729517396184063, 0.5729517396184063
route_01_inbound_binned_20min_7a18h, 2545, [9, 0, 1, 1, 1, 0.5, 0.8, 30, 1], 0.5641325536062378, 0.5641325536062378
route_01_inbound_binned_20min_7a18h, 2546, [9, 0, 1, 1, 1, 0.5, 0.8, 60, 1], 0.5586635586635587, 0.5586635586635587
route_01_inbound_binned_20min_7a18h, 2547, [9, 0, 1, 1, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 2548, [9, 0, 1, 1, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 2549, [9, 0, 1, 1, 1, 0.7, 0.5, 30, 1], 0.558361391694725, 0.558361391694725
route_01_inbound_binned_20min_7a18h, 2550, [9, 0, 1, 1, 1, 0.7, 0.5, 60, 1], 0.5731387953610175, 0.5731387953610175
route_01_inbound_binned_20min_7a18h, 2551, [9, 0, 1, 1, 1, 0.7, 0.8, 30, 1], 0.5641679957469431, 0.5641679957469431
route_01_inbound_binned_20min_7a18h, 2552, [9, 0, 1, 1, 1, 0.7, 0.8, 60, 1], 0.5592333592333593, 0.5592333592333593
route_01_inbound_binned_20min_7a18h, 2553, [9, 0, 1, 1, 1, 0.7, 1.0, 30, 1], 0.5172989739918874, 0.5172989739918874
route_01_inbound_binned_20min_7a18h, 2554, [9, 0, 1, 1, 1, 0.7, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 2555, [9, 0, 1, 1, 1, 0.9, 0.5, 30, 1], 0.5596941638608305, 0.5596941638608305
route_01_inbound_binned_20min_7a18h, 2556, [9, 0, 1, 1, 1, 0.9, 0.5, 60, 1], 0.5720164609053497, 0.5720164609053497
route_01_inbound_binned_20min_7a18h, 2557, [9, 0, 1, 1, 1, 0.9, 0.8, 30, 1], 0.5644869750132908, 0.5644869750132908
route_01_inbound_binned_20min_7a18h, 2558, [9, 0, 1, 1, 1, 0.9, 0.8, 60, 1], 0.5592333592333593, 0.5592333592333593
route_01_inbound_binned_20min_7a18h, 2559, [9, 0, 1, 1, 1, 0.9, 1.0, 30, 1], 0.5626077043399879, 0.5626077043399879
route_01_inbound_binned_20min_7a18h, 2560, [9, 0, 1, 1, 1, 0.9, 1.0, 60, 1], 0.5546877711826166, 0.5546877711826166
route_01_inbound_binned_20min_7a18h, 2561, [9, 0, 2, 0.1, 0, 1, 1, 30, 1], 0.5652588880935338, 0.6219146849068109
route_01_inbound_binned_20min_7a18h, 2562, [9, 0, 2, 0.1, 0, 1, 1, 60, 1], 0.5613176437918705, 0.619181505779444
route_01_inbound_binned_20min_7a18h, 2563, [9, 0, 2, 0.1, 1, 0.5, 0.5, 30, 1], 0.5578703703703703, 0.6164421997755332
route_01_inbound_binned_20min_7a18h, 2564, [9, 0, 2, 0.1, 1, 0.5, 0.5, 60, 1], 0.5727646838757949, 0.6307519640852974
route_01_inbound_binned_20min_7a18h, 2565, [9, 0, 2, 0.1, 1, 0.5, 0.8, 30, 1], 0.5614389509126351, 0.6318624844940635
route_01_inbound_binned_20min_7a18h, 2566, [9, 0, 2, 0.1, 1, 0.5, 0.8, 60, 1], 0.5564879564879565, 0.6189070189070189
route_01_inbound_binned_20min_7a18h, 2567, [9, 0, 2, 0.1, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 2568, [9, 0, 2, 0.1, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 2569, [9, 0, 2, 0.1, 1, 0.7, 0.5, 30, 1], 0.5589225589225589, 0.63418911335578
route_01_inbound_binned_20min_7a18h, 2570, [9, 0, 2, 0.1, 1, 0.7, 0.5, 60, 1], 0.5710811821922933, 0.6502057613168725
route_01_inbound_binned_20min_7a18h, 2571, [9, 0, 2, 0.1, 1, 0.7, 0.8, 30, 1], 0.5615098351940457, 0.6307992202729045
route_01_inbound_binned_20min_7a18h, 2572, [9, 0, 2, 0.1, 1, 0.7, 0.8, 60, 1], 0.5568505568505568, 0.6235172235172235
route_01_inbound_binned_20min_7a18h, 2573, [9, 0, 2, 0.1, 1, 0.7, 1.0, 30, 1], 0.5163180360030754, 0.5205334181712135
route_01_inbound_binned_20min_7a18h, 2574, [9, 0, 2, 0.1, 1, 0.7, 1.0, 60, 1], 0.517060640771981, 0.51935159151654
route_01_inbound_binned_20min_7a18h, 2575, [9, 0, 2, 0.1, 1, 0.9, 0.5, 30, 1], 0.5585016835016835, 0.6325757575757576
route_01_inbound_binned_20min_7a18h, 2576, [9, 0, 2, 0.1, 1, 0.9, 0.5, 60, 1], 0.5679012345679012, 0.64552936775159
route_01_inbound_binned_20min_7a18h, 2577, [9, 0, 2, 0.1, 1, 0.9, 0.8, 30, 1], 0.5644160907318803, 0.6272550062023746
route_01_inbound_binned_20min_7a18h, 2578, [9, 0, 2, 0.1, 1, 0.9, 0.8, 60, 1], 0.558041958041958, 0.6198394198394198
route_01_inbound_binned_20min_7a18h, 2579, [9, 0, 2, 0.1, 1, 0.9, 1.0, 30, 1], 0.5546276412418145, 0.5992205519764575
route_01_inbound_binned_20min_7a18h, 2580, [9, 0, 2, 0.1, 1, 0.9, 1.0, 60, 1], 0.5468430004512479, 0.5990141969523413
route_01_inbound_binned_20min_7a18h, 2581, [9, 0, 2, 0.3, 0, 1, 1, 30, 1], 0.5420610302500066, 0.7450621702590207
route_01_inbound_binned_20min_7a18h, 2582, [9, 0, 2, 0.3, 0, 1, 1, 60, 1], 0.5376444860980943, 0.7442813009823319
route_01_inbound_binned_20min_7a18h, 2583, [9, 0, 2, 0.3, 1, 0.5, 0.5, 30, 1], 0.5327581369248036, 0.7640291806958474
route_01_inbound_binned_20min_7a18h, 2584, [9, 0, 2, 0.3, 1, 0.5, 0.5, 60, 1], 0.5548073325851104, 0.7704826038159371
route_01_inbound_binned_20min_7a18h, 2585, [9, 0, 2, 0.3, 1, 0.5, 0.8, 30, 1], 0.5240829346092504, 0.757504873294347
route_01_inbound_binned_20min_7a18h, 2586, [9, 0, 2, 0.3, 1, 0.5, 0.8, 60, 1], 0.517948717948718, 0.7596995596995597
route_01_inbound_binned_20min_7a18h, 2587, [9, 0, 2, 0.3, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 2588, [9, 0, 2, 0.3, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 2589, [9, 0, 2, 0.3, 1, 0.7, 0.5, 30, 1], 0.5362654320987654, 0.7584175084175084
route_01_inbound_binned_20min_7a18h, 2590, [9, 0, 2, 0.3, 1, 0.7, 0.5, 60, 1], 0.5591096146651702, 0.7646838757949869
route_01_inbound_binned_20min_7a18h, 2591, [9, 0, 2, 0.3, 1, 0.7, 0.8, 30, 1], 0.5343257132730816, 0.7530391635654794
route_01_inbound_binned_20min_7a18h, 2592, [9, 0, 2, 0.3, 1, 0.7, 0.8, 60, 1], 0.5282569282569283, 0.7575757575757576
route_01_inbound_binned_20min_7a18h, 2593, [9, 0, 2, 0.3, 1, 0.7, 1.0, 30, 1], 0.5163180360030754, 0.5321721148492802
route_01_inbound_binned_20min_7a18h, 2594, [9, 0, 2, 0.3, 1, 0.7, 1.0, 60, 1], 0.517060640771981, 0.5290360651185394
route_01_inbound_binned_20min_7a18h, 2595, [9, 0, 2, 0.3, 1, 0.9, 0.5, 30, 1], 0.5400533108866442, 0.7462121212121212
route_01_inbound_binned_20min_7a18h, 2596, [9, 0, 2, 0.3, 1, 0.9, 0.5, 60, 1], 0.5572390572390572, 0.7558922558922558
route_01_inbound_binned_20min_7a18h, 2597, [9, 0, 2, 0.3, 1, 0.9, 0.8, 30, 1], 0.5402799929115718, 0.74361155413787
route_01_inbound_binned_20min_7a18h, 2598, [9, 0, 2, 0.3, 1, 0.9, 0.8, 60, 1], 0.5331779331779332, 0.7466977466977467
route_01_inbound_binned_20min_7a18h, 2599, [9, 0, 2, 0.3, 1, 0.9, 1.0, 30, 1], 0.5203213234709297, 0.6953789867175694
route_01_inbound_binned_20min_7a18h, 2600, [9, 0, 2, 0.3, 1, 0.9, 1.0, 60, 1], 0.5192474573917872, 0.6934291367281058
route_01_inbound_binned_20min_7a18h, 2601, [9, 0, 2, 0.5, 0, 1, 1, 30, 1], 0.5175906042047774, 0.7977677032795143
route_01_inbound_binned_20min_7a18h, 2602, [9, 0, 2, 0.5, 0, 1, 1, 60, 1], 0.5182061161442605, 0.7977715297302926
route_01_inbound_binned_20min_7a18h, 2603, [9, 0, 2, 0.5, 1, 0.5, 0.5, 30, 1], 0.5204826038159371, 0.7986111111111112
route_01_inbound_binned_20min_7a18h, 2604, [9, 0, 2, 0.5, 1, 0.5, 0.5, 60, 1], 0.5441451552562664, 0.8045267489711934
route_01_inbound_binned_20min_7a18h, 2605, [9, 0, 2, 0.5, 1, 0.5, 0.8, 30, 1], 0.5168527379053695, 0.7979443558390927
route_01_inbound_binned_20min_7a18h, 2606, [9, 0, 2, 0.5, 1, 0.5, 0.8, 60, 1], 0.5154105154105154, 0.7982905982905983
route_01_inbound_binned_20min_7a18h, 2607, [9, 0, 2, 0.5, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 2608, [9, 0, 2, 0.5, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 2609, [9, 0, 2, 0.5, 1, 0.7, 0.5, 30, 1], 0.5204826038159371, 0.7983305274971941
route_01_inbound_binned_20min_7a18h, 2610, [9, 0, 2, 0.5, 1, 0.7, 0.5, 60, 1], 0.5441451552562664, 0.8045267489711934
route_01_inbound_binned_20min_7a18h, 2611, [9, 0, 2, 0.5, 1, 0.7, 0.8, 30, 1], 0.5170653907496012, 0.798334219386851
route_01_inbound_binned_20min_7a18h, 2612, [9, 0, 2, 0.5, 1, 0.7, 0.8, 60, 1], 0.5154105154105154, 0.7984459984459984
route_01_inbound_binned_20min_7a18h, 2613, [9, 0, 2, 0.5, 1, 0.7, 1.0, 30, 1], 0.5163180360030754, 0.5854874201330894
route_01_inbound_binned_20min_7a18h, 2614, [9, 0, 2, 0.5, 1, 0.7, 1.0, 60, 1], 0.517060640771981, 0.5663855045298344
